sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-01-01T02:38:48;13.95;;;7.35;;
33006;SDS011;19361;51.598;7.650;2022-01-01T02:43:49;13.25;;;6.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T02:48:50;10.82;;;6.28;;
33006;SDS011;19361;51.598;7.650;2022-01-01T02:53:51;19.92;;;6.75;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:04:20;13.60;;;6.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:09:22;13.82;;;6.35;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:14:24;12.98;;;6.80;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:19:26;13.48;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:24:27;16.27;;;7.22;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:29:28;14.20;;;7.25;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:34:30;14.50;;;6.93;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:39:31;14.38;;;7.10;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:44:32;14.52;;;6.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:49:32;16.40;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:54:33;15.23;;;6.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T03:59:34;16.48;;;7.57;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:04:35;14.52;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:09:36;15.13;;;7.38;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:14:36;14.88;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:19:37;19.60;;;8.30;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:24:39;21.98;;;8.13;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:29:41;15.32;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:34:44;12.77;;;7.43;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:39:45;14.27;;;7.88;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:44:50;15.23;;;7.93;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:49:51;19.00;;;8.75;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:54:52;20.73;;;8.77;;
33006;SDS011;19361;51.598;7.650;2022-01-01T04:59:52;16.52;;;7.78;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:04:53;18.20;;;8.55;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:09:54;16.55;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:14:55;16.38;;;8.38;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:19:55;18.60;;;7.60;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:24:56;14.38;;;7.25;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:29:59;15.25;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:35:01;15.75;;;7.35;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:40:03;13.18;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:45:04;15.95;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:50:05;14.93;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T05:55:06;13.80;;;7.35;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:00:08;13.25;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:05:09;12.98;;;6.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:10:11;11.45;;;7.60;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:15:12;17.40;;;6.57;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:20:13;13.65;;;7.13;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:25:15;13.43;;;5.97;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:30:15;13.57;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:35:16;10.20;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:40:17;11.38;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:45:18;12.00;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:50:18;11.25;;;5.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T06:55:19;9.35;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:00:20;11.32;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:05:21;12.02;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:10:22;8.13;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:15:23;9.23;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:20:23;9.43;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:25:24;9.10;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:30:25;7.22;;;3.58;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:35:26;12.65;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:40:27;11.52;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:45:29;15.27;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:50:29;11.45;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-01-01T07:55:30;7.35;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:00:31;7.32;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:05:32;5.97;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:10:33;8.15;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:15:37;5.28;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:20:38;6.80;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:25:38;7.43;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:30:39;9.68;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:35:40;6.80;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:40:41;6.88;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:45:42;7.82;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:50:42;7.20;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-01-01T08:55:43;5.93;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:00:44;10.07;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:05:45;5.85;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:10:46;8.52;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:15:46;7.95;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:20:48;7.95;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:25:49;6.40;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:30:49;6.72;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:35:50;5.28;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:40:54;8.88;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:45:57;9.32;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:51:01;7.55;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-01-01T09:56:04;7.38;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:01:06;6.85;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:06:08;6.63;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:11:17;6.90;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:16:19;6.03;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:21:22;8.90;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:26:28;5.82;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:31:56;5.38;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:37:01;5.13;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:42:06;6.63;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:47:13;12.55;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:52:28;6.57;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-01-01T10:57:31;5.72;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:02:34;4.45;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:07:38;6.40;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:12:50;7.35;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:17:54;4.80;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:22:58;9.40;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:28:09;5.85;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:33:14;5.72;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:38:19;6.45;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:43:37;4.82;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-01-01T11:48:53;4.00;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-01-01T12:14:55;5.85;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-01-01T12:19:56;3.67;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T12:24:57;4.80;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T12:30:04;5.80;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T12:35:06;3.97;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-01-01T12:40:10;3.63;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-01-01T12:45:13;6.03;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-01-01T12:50:14;2.80;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-01-01T12:55:15;4.40;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:00:22;3.67;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:05:23;6.80;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:10:24;5.13;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:15:24;6.07;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:20:25;4.72;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:25:26;2.88;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:30:27;2.58;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:35:28;5.53;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:40:30;4.07;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:45:36;4.25;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:50:38;4.07;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-01-01T13:55:53;3.53;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:00:57;4.55;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:05:58;3.90;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:11:00;4.20;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:16:22;5.45;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:21:24;4.22;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:26:25;5.15;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:31:28;3.08;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:36:29;5.22;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:41:41;1.95;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:46:45;3.58;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T14:52:04;4.53;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:02:23;4.68;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:07:24;2.22;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:12:26;3.58;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:17:27;3.20;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:22:40;3.60;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:28:24;3.28;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:33:27;4.70;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:38:32;5.35;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:43:55;3.75;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:48:56;4.32;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:53:59;3.10;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-01-01T15:59:01;6.68;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:04:05;3.03;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:09:40;4.55;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:14:53;5.30;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:20:07;4.03;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:25:10;3.88;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:30:11;5.65;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:35:12;3.83;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:40:13;3.75;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:45:14;3.08;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:50:19;4.18;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T16:55:25;7.03;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:00:30;6.50;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:05:33;6.20;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:10:39;5.68;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:15:44;6.68;;;3.97;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:20:53;4.93;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:26:01;5.50;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:31:04;5.38;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:36:05;3.88;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:41:14;5.82;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:46:15;7.53;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:51:17;3.83;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-01-01T17:56:19;5.47;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:01:20;7.32;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:06:21;3.67;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:11:26;4.90;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:16:31;7.85;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:21:33;4.35;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:26:46;6.10;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:32:23;5.53;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:37:24;5.75;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:42:27;4.63;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:47:29;6.35;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:52:43;2.90;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-01-01T18:58:05;3.55;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:03:06;3.53;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:08:09;2.53;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:13:16;4.82;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:18:22;2.85;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:23:25;3.70;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:28:29;2.78;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:33:32;2.70;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:38:34;3.20;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:49:08;3.90;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:54:12;3.00;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-01-01T19:59:12;3.58;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:04:13;4.07;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:09:14;5.13;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:14:16;2.40;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:19:17;4.25;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:24:18;2.30;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:29:19;2.40;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:34:19;2.67;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:39:20;2.97;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:44:21;2.55;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:49:22;2.55;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:54:22;3.10;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-01-01T20:59:23;2.65;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:04:26;2.72;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:09:27;2.35;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:14:29;2.97;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:19:31;3.42;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:24:32;3.72;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:29:32;3.33;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:34:40;3.20;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:39:42;2.55;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:44:43;3.33;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:49:44;4.32;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:54:44;2.78;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-01-01T21:59:45;2.25;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:04:46;4.68;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:09:46;2.20;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:14:47;5.85;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:19:48;3.13;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:24:49;3.10;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:29:51;2.25;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:34:51;5.28;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:39:52;2.30;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:44:53;2.17;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:49:54;2.75;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:54:54;2.65;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-01-01T22:59:55;3.53;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:04:56;4.13;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:09:56;5.75;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:14:57;3.78;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:19:58;2.85;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:25:00;3.13;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:30:02;5.60;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:35:05;2.95;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:40:14;4.00;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:45:15;2.40;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:50:23;3.70;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-01-01T23:55:26;2.53;;;2.30;;
