sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-05-29T04:38:42;4.32;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T04:43:43;7.22;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-05-29T04:48:44;2.08;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T04:53:45;6.63;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-05-29T04:58:46;4.68;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:03:46;7.57;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:08:47;4.93;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:13:48;4.18;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:18:48;2.28;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:23:49;5.10;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:28:50;3.20;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:33:51;6.65;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:38:52;4.38;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:43:53;6.65;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:48:55;3.35;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:53:57;3.55;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-29T05:58:57;4.70;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:03:58;5.53;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:08:59;5.85;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:14:00;5.18;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:19:01;5.40;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:24:05;4.55;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:29:07;5.47;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:34:08;8.27;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:39:09;7.32;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:44:10;8.32;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:49:10;5.35;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:54:12;7.43;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-29T06:59:13;6.32;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:04:18;6.22;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:09:41;8.52;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:14:49;6.90;;;3.85;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:19:53;10.40;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:24:55;7.88;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:29:55;6.75;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:34:56;6.97;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:39:58;5.50;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:45:01;7.50;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:50:03;6.15;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-05-29T07:55:06;6.05;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:00:08;6.35;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:05:13;4.90;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:10:18;5.60;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:15:22;4.07;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:20:23;4.25;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:25:24;4.80;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:30:44;3.13;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:41:12;2.67;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:46:19;4.97;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-29T08:52:25;6.10;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-05-29T09:08:41;6.03;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-29T09:13:50;8.00;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-05-29T09:19:06;3.95;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-05-29T09:29:54;2.00;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-05-29T09:35:07;3.78;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-29T09:40:32;2.92;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-29T09:46:16;3.30;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-29T09:51:29;7.07;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-05-29T09:56:33;1.90;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-05-29T10:01:36;3.72;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T10:06:43;2.63;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T10:11:51;0.93;;;0.65;;
33006;SDS011;19361;51.598;7.650;2022-05-29T10:22:37;0.73;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-05-29T10:27:39;0.52;;;0.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T10:32:41;0.95;;;0.47;;
33006;SDS011;19361;51.598;7.650;2022-05-29T10:37:43;1.38;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-05-29T10:42:46;2.75;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-05-29T10:59:13;2.28;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T11:15:34;1.92;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T11:31:57;1.70;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T11:42:45;0.75;;;0.75;;
33006;SDS011;19361;51.598;7.650;2022-05-29T11:48:26;2.88;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-05-29T12:04:53;2.55;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T12:10:02;2.22;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-05-29T12:15:26;2.25;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T12:20:43;2.92;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-05-29T12:26:06;1.48;;;0.77;;
33006;SDS011;19361;51.598;7.650;2022-05-29T12:31:35;4.82;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T12:36:59;8.25;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-29T12:53:23;4.80;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-29T13:04:36;3.35;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-29T13:10:06;1.95;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T13:15:22;3.67;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-29T13:20:29;4.45;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-05-29T13:25:31;3.75;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-29T13:31:05;4.85;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-05-29T13:41:50;2.90;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T13:52:25;2.97;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T13:57:47;3.30;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-05-29T14:03:25;3.38;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T14:08:50;5.03;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-05-29T14:13:58;2.60;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-05-29T14:19:39;4.35;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-29T14:30:16;3.47;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T14:40:53;5.60;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-29T14:51:01;2.05;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-05-29T14:56:31;1.52;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T15:01:41;2.22;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-05-29T15:06:43;2.03;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-05-29T15:12:06;2.20;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T15:17:07;1.67;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-29T15:22:14;2.35;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T15:27:39;2.28;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-05-29T15:32:47;2.33;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-05-29T16:04:53;2.25;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-05-29T16:31:00;2.63;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-05-29T16:41:37;5.50;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-05-29T16:47:32;1.65;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T16:53:05;3.22;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T16:58:12;2.20;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T17:09:10;4.80;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-29T17:14:29;3.88;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T17:19:30;2.10;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-29T17:29:54;4.10;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-05-29T17:35:19;2.05;;;0.75;;
33006;SDS011;19361;51.598;7.650;2022-05-29T17:40:24;2.05;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-05-29T17:45:29;2.17;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-29T17:56:13;1.98;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:01:13;2.85;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:06:14;1.52;;;0.85;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:11:16;2.97;;;0.82;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:16:19;2.40;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:21:19;2.97;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:26:21;0.85;;;0.73;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:31:28;0.68;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:36:30;1.77;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:41:32;3.15;;;0.88;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:46:33;4.32;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:51:34;1.55;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-05-29T18:56:35;4.90;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:01:36;2.47;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:06:37;2.00;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:11:38;4.85;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:16:40;3.40;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:21:40;2.55;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:26:42;2.58;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:31:42;5.32;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:36:47;3.33;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:41:48;3.50;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:46:49;1.75;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:51:50;2.25;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T19:56:51;7.03;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:01:51;5.32;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:06:54;1.38;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:11:54;5.72;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:16:55;3.55;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:21:56;3.85;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:26:57;2.63;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:31:58;4.40;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:37:00;3.92;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:42:00;3.15;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:47:01;5.07;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:52:20;5.18;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T20:57:21;3.88;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:02:22;4.75;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:07:23;4.80;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:12:24;5.25;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:17:26;15.48;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:22:27;4.07;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:27:28;3.03;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:32:28;3.60;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:37:29;5.18;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:42:48;4.72;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:47:49;5.10;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:52:50;8.27;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-05-29T21:57:51;4.50;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:02:51;8.15;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:07:52;3.65;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:12:53;7.03;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:17:54;9.48;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:22:55;2.80;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:27:56;3.92;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:32:58;8.52;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:38:12;4.07;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:43:13;6.07;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:48:20;7.15;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-05-29T22:59:00;5.53;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-05-29T23:09:30;4.05;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-05-29T23:14:31;3.60;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T23:19:33;5.25;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T23:24:38;7.70;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-29T23:29:54;3.63;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-29T23:35:06;9.60;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-29T23:40:08;9.18;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-29T23:50:18;10.57;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-05-29T23:55:19;6.78;;;1.67;;
