sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-12T03:34:39;7.03;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-04-12T03:39:40;7.00;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-04-12T03:44:43;5.03;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-04-12T03:49:44;4.88;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-04-12T03:54:45;6.38;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-04-12T03:59:45;7.78;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:04:46;5.57;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:09:47;5.30;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:14:47;6.43;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:19:49;7.03;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:24:49;5.80;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:29:50;4.63;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:34:51;6.95;;;4.85;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:39:51;4.88;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:44:52;8.13;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:49:53;5.22;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:54:54;7.32;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-04-12T04:59:55;4.40;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:04:55;6.90;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:09:56;6.80;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:14:57;5.20;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:19:57;5.20;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:24:59;12.40;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:30:00;5.57;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:35:02;5.85;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:40:07;5.50;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:45:10;4.65;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:50:13;10.68;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-04-12T05:55:15;4.82;;;3.78;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:00:20;4.80;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:05:26;5.95;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:10:32;6.95;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:15:32;6.43;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:20:33;7.25;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:25:34;5.60;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:30:35;6.63;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:35:35;5.05;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:40:36;4.70;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:45:38;4.50;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:50:39;5.78;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-04-12T06:55:40;5.88;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:00:40;5.70;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:05:41;6.47;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:10:42;4.15;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:15:45;5.97;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:20:46;4.72;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:25:48;3.88;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:30:49;5.30;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:35:50;4.65;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:40:50;6.15;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:45:53;4.22;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:50:54;4.90;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-04-12T07:55:55;3.53;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:00:55;4.35;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:05:56;4.10;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:10:57;5.22;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:15:57;8.25;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:20:58;4.38;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:25:59;4.15;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:31:00;5.70;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:36:00;4.25;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:41:02;4.05;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:46:04;3.30;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:51:06;4.00;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-04-12T08:56:07;3.22;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:01:08;5.03;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:06:10;4.75;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:11:10;3.15;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:16:15;3.50;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:21:16;3.00;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:26:23;3.92;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:31:29;3.20;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:36:32;4.13;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:41:34;2.33;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:46:36;2.95;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:51:38;2.50;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T09:56:38;2.45;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:01:39;2.92;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:06:41;2.33;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:11:43;4.55;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:16:44;4.18;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:21:46;2.00;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:26:47;3.92;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:31:55;1.80;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:37:08;1.73;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:42:10;1.58;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:47:30;1.60;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:52:37;2.72;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-04-12T10:57:42;6.55;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:02:44;2.03;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:07:52;2.97;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:13:09;2.20;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:18:14;4.40;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:23:16;2.90;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:28:20;3.13;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:33:26;1.80;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:38:28;1.55;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:43:29;1.95;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:48:31;1.13;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:53:32;1.95;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-12T11:58:33;1.70;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:03:35;2.13;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:08:36;1.48;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:13:37;0.80;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:18:38;1.10;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:23:39;1.70;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:28:40;1.77;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:33:42;3.00;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:38:47;1.33;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:43:52;2.30;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:49:11;4.95;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:54:17;2.25;;;0.88;;
33006;SDS011;19361;51.598;7.650;2022-04-12T12:59:19;1.65;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:04:30;1.35;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:09:32;1.40;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:14:40;1.95;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:19:44;1.52;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:24:45;2.85;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:29:45;2.25;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:34:47;0.82;;;0.82;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:39:47;3.55;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:44:51;1.35;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:49:53;2.35;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:54:56;1.42;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-04-12T13:59:56;2.05;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:04:57;3.35;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:09:58;2.08;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:14:58;4.40;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:19:59;1.73;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:25:00;2.42;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:30:01;1.27;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:35:02;5.05;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:40:03;1.67;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:45:05;1.95;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:50:07;2.95;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T14:55:08;2.15;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:00:09;2.45;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:05:11;2.20;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:10:12;1.20;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:15:13;3.30;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:20:14;1.10;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:25:15;1.42;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:30:16;1.45;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:35:16;2.83;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:40:18;1.25;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:45:20;2.95;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:50:21;1.90;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-12T15:55:23;1.23;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:00:23;2.47;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:05:25;1.98;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:10:26;2.05;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:15:28;4.95;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:20:29;1.65;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:25:30;1.67;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:30:31;2.60;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:35:32;1.35;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:40:33;1.30;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:45:34;1.52;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:50:35;1.10;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T16:55:36;3.22;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:00:37;4.68;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:05:38;1.40;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:10:39;1.20;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:15:39;1.33;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:20:40;1.80;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:25:41;1.85;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:30:42;1.42;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:35:42;2.58;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:40:43;5.50;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:45:44;4.22;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:50:45;3.17;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-12T17:55:46;2.85;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:00:48;3.05;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:05:48;2.75;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:10:49;1.75;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:15:50;2.20;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:20:52;2.28;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:25:52;1.98;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:30:53;3.33;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:35:54;1.85;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:40:56;3.78;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:45:57;2.50;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:50:57;2.00;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T18:55:59;2.10;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:00:59;3.42;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:06:00;3.85;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:11:01;2.47;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:16:02;4.43;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:21:03;2.88;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:26:03;2.60;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:31:04;2.20;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:36:05;2.58;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:41:06;3.35;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:46:06;2.55;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:51:07;1.67;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-12T19:56:08;2.53;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:01:09;6.60;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:06:12;1.80;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:11:14;3.85;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:16:14;2.67;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:21:15;3.72;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:26:16;2.17;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:31:17;1.80;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:36:17;1.95;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:41:19;2.55;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:46:21;4.07;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:51:22;9.93;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T20:56:22;1.90;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:01:23;3.45;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:06:24;2.00;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:11:25;4.13;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:16:25;3.15;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:21:26;4.55;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:26:28;2.65;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:31:28;2.30;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:36:29;2.75;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:41:30;4.00;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:46:30;2.67;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:51:31;3.55;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T21:56:32;4.20;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:01:34;3.72;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:06:34;4.47;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:11:35;2.05;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:16:36;2.00;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:21:36;2.25;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:26:37;2.00;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:31:38;2.92;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:36:39;2.05;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:41:39;2.38;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:46:40;3.53;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:51:41;3.58;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-12T22:56:42;3.08;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:01:43;3.50;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:06:44;2.63;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:11:45;2.13;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:16:45;3.63;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:21:46;2.13;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:26:47;2.30;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:31:47;3.25;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:36:48;2.72;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:41:53;1.80;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:46:54;5.07;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:51:55;4.05;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-12T23:56:55;3.00;;;1.60;;
