sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-19T04:02:36;9.50;;;8.32;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:07:37;11.73;;;8.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:12:39;12.65;;;9.07;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:17:40;9.88;;;8.07;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:22:40;11.88;;;7.68;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:27:41;11.35;;;7.93;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:32:42;12.75;;;9.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:37:42;11.73;;;8.38;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:42:43;10.50;;;8.75;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:47:44;14.70;;;9.80;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:53:03;12.18;;;9.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T04:58:04;14.95;;;9.38;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:03:05;13.75;;;10.02;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:08:05;10.80;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:13:09;12.65;;;7.82;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:18:10;12.82;;;8.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:23:11;13.00;;;9.13;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:28:12;17.30;;;9.80;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:33:13;12.55;;;8.15;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:38:14;8.27;;;7.15;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:43:15;11.20;;;8.30;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:48:15;8.48;;;7.57;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:53:16;9.65;;;7.38;;
33006;SDS011;19361;51.598;7.650;2022-04-19T05:58:17;9.73;;;7.57;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:03:18;11.95;;;7.47;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:08:37;12.15;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:13:38;11.20;;;7.82;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:18:40;10.70;;;7.95;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:23:41;8.82;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:28:42;10.55;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:33:42;10.73;;;7.72;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:38:43;9.48;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:43:44;10.52;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:48:45;10.43;;;7.47;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:53:46;10.10;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-04-19T06:58:46;7.93;;;6.68;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:03:49;11.40;;;7.93;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:08:50;11.85;;;7.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:13:50;9.77;;;8.00;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:18:51;10.70;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:23:53;13.50;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:29:12;16.95;;;6.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:34:15;13.30;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:39:16;9.77;;;6.85;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:44:18;6.90;;;6.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:49:19;7.75;;;6.22;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:54:20;7.88;;;6.00;;
33006;SDS011;19361;51.598;7.650;2022-04-19T07:59:20;6.45;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:04:21;9.30;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:09:22;5.53;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:14:22;6.40;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:19:23;6.10;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:24:24;7.88;;;5.82;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:29:25;6.72;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:34:26;6.05;;;5.45;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:39:27;8.45;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:44:27;6.65;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:49:28;6.30;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:54:29;8.27;;;6.32;;
33006;SDS011;19361;51.598;7.650;2022-04-19T08:59:48;7.53;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:04:54;7.70;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:10:14;5.95;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:15:43;9.38;;;6.30;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:20:48;7.85;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:25:55;7.57;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:31:00;7.47;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:36:08;8.43;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:41:10;9.93;;;5.82;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:46:14;8.05;;;5.40;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:51:15;7.65;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T09:56:16;7.43;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:01:19;7.13;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:06:39;5.68;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:11:58;5.88;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:17:01;7.30;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:22:05;6.20;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:27:09;6.30;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:32:12;5.68;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:42:27;6.95;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:47:33;5.05;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-04-19T10:57:38;6.82;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T11:03:05;5.55;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-04-19T11:13:30;8.65;;;5.38;;
33006;SDS011;19361;51.598;7.650;2022-04-19T11:18:35;9.07;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-04-19T11:23:56;6.40;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-04-19T11:34:10;7.25;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-04-19T11:39:18;4.35;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-04-19T11:44:40;6.18;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-04-19T11:49:59;4.28;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-04-19T11:55:00;4.68;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:00:01;9.80;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:05:02;5.53;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:10:05;8.50;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:15:07;3.90;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:20:08;3.28;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:25:09;2.70;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:30:11;3.63;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:35:12;4.30;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:40:13;2.95;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:45:14;4.90;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:50:15;2.97;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-04-19T12:55:29;2.90;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:00:31;3.63;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:05:32;5.13;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:10:51;2.80;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:16:10;3.40;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:21:11;5.00;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:26:12;2.78;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:31:12;2.42;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:36:13;5.05;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:41:14;2.70;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:46:14;3.90;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:51:15;1.23;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-19T13:56:16;0.85;;;0.85;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:01:16;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:06:17;3.38;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:11:18;0.95;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:16:19;1.05;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:21:19;2.50;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:26:20;2.88;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:31:21;2.13;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:36:40;1.20;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:41:41;5.40;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:46:42;1.33;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:51:43;1.35;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-19T14:57:02;2.35;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:02:03;2.10;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:07:04;4.20;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:12:05;1.70;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:17:08;2.55;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:22:09;1.30;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:27:10;1.88;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:32:10;1.30;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:37:13;1.13;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:42:14;1.52;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:47:15;1.20;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:52:16;1.67;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T15:57:17;1.83;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:02:18;1.73;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:07:19;2.95;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:12:20;2.58;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:17:20;2.20;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:22:40;1.23;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:28:06;1.70;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:33:07;1.55;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:38:08;1.73;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:43:09;3.80;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:48:12;2.05;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:53:13;4.72;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-19T16:58:13;1.75;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:03:15;2.45;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:08:34;2.35;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:13:35;1.98;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:18:36;7.93;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:23:37;2.85;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:28:37;2.13;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:33:38;1.83;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:38:39;3.58;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:43:40;4.82;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:48:41;1.63;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:53:42;4.10;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-04-19T17:59:03;3.40;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:04:09;1.95;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:09:10;1.80;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:14:11;2.15;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:19:12;1.90;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:24:12;2.55;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:29:32;4.07;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:34:32;2.00;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:39:33;5.63;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:44:35;1.70;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:49:36;3.03;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:54:37;2.97;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-19T18:59:38;2.03;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:04:39;2.08;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:09:41;1.60;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:14:41;2.42;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:19:43;4.03;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:24:45;1.92;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:29:45;2.05;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:34:46;1.92;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:39:47;2.05;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:44:48;1.90;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:49:49;2.15;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:54:50;2.30;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T19:59:50;1.83;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:04:51;3.92;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:09:53;2.65;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:14:54;4.00;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:19:57;4.57;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:24:58;2.00;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:29:59;2.08;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:35:00;3.88;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:40:02;3.00;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:45:03;2.53;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:50:05;3.25;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-19T20:55:13;2.22;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:00:15;2.65;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:05:24;3.33;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:10:26;2.47;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:15:27;2.10;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:20:28;2.55;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:25:29;2.83;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:30:29;2.70;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:35:30;2.83;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:40:31;3.10;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:45:32;1.95;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:50:32;4.10;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T21:55:33;6.43;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:06:02;5.50;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:11:03;7.65;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:16:04;3.40;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:21:06;1.85;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:26:06;5.57;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:31:07;2.50;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:36:08;2.53;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:41:09;2.28;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:46:10;2.58;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:51:10;3.42;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-19T22:56:11;3.00;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:01:12;2.75;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:06:12;3.92;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:11:13;3.30;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:16:14;2.97;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:21:15;5.20;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:26:15;4.78;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:31:35;3.70;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:36:35;3.03;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:41:36;2.10;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:46:37;2.03;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:51:38;2.25;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-19T23:56:39;4.00;;;2.22;;
