sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-02-16T08:45:54;0.65;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T08:50:56;0.63;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T08:55:58;0.52;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:00:59;0.43;;;0.43;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:06:00;0.30;;;0.30;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:11:01;0.30;;;0.30;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:16:01;0.45;;;0.45;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:21:02;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:26:06;0.75;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:31:07;0.90;;;0.45;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:36:08;0.40;;;0.40;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:41:08;0.82;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:46:11;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:51:12;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T09:56:14;0.52;;;0.52;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:01:15;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:11:49;0.63;;;0.63;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:16:55;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:21:57;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:27:09;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:32:28;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:37:37;1.08;;;0.73;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:43:01;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:48:05;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:53:08;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T10:58:13;0.95;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T11:08:24;1.75;;;0.63;;
33006;SDS011;19361;51.598;7.650;2022-02-16T11:13:27;0.45;;;0.45;;
33006;SDS011;19361;51.598;7.650;2022-02-16T11:18:28;0.70;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T11:23:48;0.57;;;0.57;;
33006;SDS011;19361;51.598;7.650;2022-02-16T11:28:52;0.52;;;0.52;;
33006;SDS011;19361;51.598;7.650;2022-02-16T11:39:11;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T11:49:52;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T11:54:53;0.43;;;0.43;;
33006;SDS011;19361;51.598;7.650;2022-02-16T11:59:58;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:10:49;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:15:56;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:20:59;0.73;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:26:04;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:31:12;1.40;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:36:14;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:41:18;0.90;;;0.75;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:46:24;0.75;;;0.75;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:51:35;0.98;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T12:56:41;3.30;;;0.82;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:01:44;1.00;;;0.77;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:06:46;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:11:51;1.10;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:22:02;1.15;;;0.73;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:27:04;0.70;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:32:06;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:37:07;0.90;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:42:11;0.95;;;0.75;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:47:17;0.57;;;0.57;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:52:19;1.10;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T13:57:31;0.73;;;0.73;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:02:32;1.25;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:07:33;0.90;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:12:36;1.20;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:17:37;1.10;;;0.88;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:22:37;1.70;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:27:39;1.45;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:32:41;2.65;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:37:42;4.63;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:42:43;4.22;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:47:46;3.45;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:52:50;4.20;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T14:57:54;5.00;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:02:54;5.68;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:07:55;4.72;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:12:56;8.30;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:17:57;8.35;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:22:58;11.98;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:27:58;8.93;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:32:59;5.78;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:38:02;10.00;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:43:04;8.80;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:48:05;8.57;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:53:06;9.52;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-02-16T15:58:08;10.95;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:03:09;9.60;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:08:10;8.38;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:13:11;12.57;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:18:11;9.52;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:23:12;12.32;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:28:15;11.25;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:33:15;15.45;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:38:17;12.95;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:43:18;13.55;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:48:19;13.23;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:53:20;14.32;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-02-16T16:58:21;16.98;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:03:23;9.85;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:08:24;13.52;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:13:24;16.88;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:18:25;22.65;;;3.97;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:23:26;20.13;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:28:26;18.90;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:33:27;16.67;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:38:28;19.85;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:43:29;14.23;;;3.58;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:48:29;16.00;;;3.97;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:53:30;14.85;;;3.78;;
33006;SDS011;19361;51.598;7.650;2022-02-16T17:58:31;13.15;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:03:31;14.15;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:08:32;14.45;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:13:33;11.75;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:18:36;9.80;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:23:36;2.95;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:28:37;3.28;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:33:38;2.97;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:38:42;4.63;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:43:45;5.05;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:48:49;3.80;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:53:50;4.18;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T18:58:51;4.10;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:03:52;6.15;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:08:53;4.65;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:13:54;2.63;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:18:55;2.75;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:23:56;3.05;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:28:56;4.60;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:33:57;2.75;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:38:58;1.10;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:43:59;1.67;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:48:59;1.20;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:54:00;0.80;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-02-16T19:59:01;1.42;;;0.85;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:04:02;0.93;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:09:03;1.05;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:14:03;1.23;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:19:04;0.80;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:24:06;0.68;;;0.57;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:29:06;1.63;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:34:08;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:39:12;1.58;;;0.82;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:44:13;0.77;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:49:16;1.35;;;0.55;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:54:18;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T20:59:19;1.02;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:04:20;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:09:21;0.80;;;0.68;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:14:21;0.80;;;0.77;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:19:22;3.83;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:24:23;1.25;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:29:24;1.35;;;0.73;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:34:25;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:39:25;1.60;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:44:26;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:49:27;0.73;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:54:28;1.17;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T21:59:29;0.55;;;0.55;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:04:29;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:09:30;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:14:31;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:19:32;1.27;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:24:32;0.63;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:29:33;2.05;;;0.52;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:34:34;0.40;;;0.40;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:39:35;0.80;;;0.55;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:44:35;1.08;;;0.47;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:49:36;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:54:38;0.50;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T22:59:39;0.75;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:04:40;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:09:41;0.68;;;0.55;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:15:07;0.88;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:20:08;2.45;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:25:09;0.90;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:30:10;2.03;;;0.85;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:35:12;2.05;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:40:16;1.42;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:45:17;2.25;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:50:17;0.80;;;0.77;;
33006;SDS011;19361;51.598;7.650;2022-02-16T23:55:19;2.67;;;1.20;;
