sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-02-22T08:05:40;31.08;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:10:40;35.50;;;7.30;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:15:41;37.22;;;5.53;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:20:42;25.98;;;5.43;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:25:42;27.92;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:30:43;31.58;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:35:44;31.08;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:40:45;33.30;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:45:46;34.53;;;6.90;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:50:47;31.17;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-02-22T08:55:50;29.60;;;6.10;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:00:51;24.48;;;5.57;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:05:52;28.08;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:10:55;18.85;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:15:55;24.83;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:20:56;27.95;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:25:57;23.95;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:30:57;18.85;;;4.85;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:35:58;31.00;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:41:02;27.38;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:46:02;19.88;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:51:07;21.73;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-02-22T09:56:08;22.52;;;4.35;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:01:08;26.85;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:06:09;15.30;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:11:10;16.83;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:16:12;20.60;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:21:13;24.63;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:26:21;15.65;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:36:35;16.27;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:41:43;8.00;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:46:46;14.02;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:51:48;11.82;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-02-22T10:56:51;11.30;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:01:54;10.82;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:06:56;14.00;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:11:59;14.73;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:17:16;10.10;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:22:20;11.35;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:27:28;13.80;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:32:34;13.77;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:37:37;15.68;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:42:38;17.20;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:47:39;12.43;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:53:07;25.00;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-02-22T11:58:12;12.65;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:03:16;13.07;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:08:27;15.23;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:18:45;15.68;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:23:49;14.18;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:28:51;12.00;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:33:58;13.23;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:39:03;20.17;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:44:08;14.55;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:49:13;15.88;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:54:16;20.52;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-02-22T12:59:25;16.13;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:04:29;23.73;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:09:33;17.02;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:14:35;19.77;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:19:46;22.05;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:25:01;17.58;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:30:07;15.63;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:35:18;13.98;;;3.85;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:40:21;12.90;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:45:29;15.20;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:50:32;13.30;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-22T13:55:35;10.80;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:00:59;7.20;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:06:04;8.30;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:11:04;10.35;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:16:05;9.73;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:21:06;12.05;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:26:07;12.55;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:31:07;14.93;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:36:08;12.35;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:41:09;13.00;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:46:10;14.65;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:51:11;12.40;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-22T14:56:16;10.65;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:01:18;15.13;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:06:19;11.27;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:11:20;13.25;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:16:22;13.40;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:21:23;12.10;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:26:23;9.82;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:31:26;12.25;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:36:28;9.40;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:41:28;12.10;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:46:29;14.25;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:51:30;10.13;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-22T15:56:31;19.92;;;8.32;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:01:31;10.60;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:06:32;13.55;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:11:34;9.05;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:16:35;10.85;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:21:36;9.80;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:26:36;8.70;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:31:37;10.10;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:36:38;9.05;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:41:39;15.85;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:46:40;11.52;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:51:42;9.88;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-02-22T16:56:45;13.00;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:01:46;13.30;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:06:46;19.05;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:11:47;10.43;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:16:49;13.15;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:21:50;11.55;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:26:50;12.32;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:31:51;9.85;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:36:53;16.70;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:41:53;8.20;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:46:54;13.00;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:51:55;11.68;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-02-22T17:56:56;10.98;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:01:57;12.73;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:06:59;12.52;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:12:02;12.73;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:17:04;11.02;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:22:04;10.20;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:27:05;10.25;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:32:08;9.40;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:37:09;8.88;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:42:12;9.23;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:47:13;9.95;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:52:14;9.75;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-02-22T18:57:14;12.63;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:02:15;5.70;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:07:16;9.95;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:12:17;6.95;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:17:17;8.40;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:22:18;6.97;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:27:19;6.95;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:32:20;8.75;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:37:21;6.53;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:42:22;11.68;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:47:23;6.95;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:52:24;11.15;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-22T19:57:24;12.30;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:02:25;12.02;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:07:26;12.80;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:12:26;13.25;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:17:27;6.95;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:22:28;11.77;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:27:30;12.35;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:32:30;10.27;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:37:31;8.57;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:42:32;9.63;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:47:32;12.65;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:52:33;7.97;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-02-22T20:57:34;18.90;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:02:35;14.88;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:07:36;10.43;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:12:37;16.92;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:17:38;10.57;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:22:39;13.13;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:27:40;14.10;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:32:42;11.27;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:37:43;16.83;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:42:44;17.55;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:47:45;15.95;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:52:45;18.75;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-02-22T21:57:47;17.02;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:02:48;15.95;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:07:48;12.65;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:12:49;14.30;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:17:50;16.90;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:22:51;13.13;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:27:52;14.02;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:32:55;10.52;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:37:56;12.65;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:42:58;10.70;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:47:59;13.75;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:53:00;13.55;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-02-22T22:58:01;11.57;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:03:01;13.13;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:08:03;12.23;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:13:22;15.65;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:18:41;15.20;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:23:42;11.43;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:28:43;9.82;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:33:44;10.88;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:38:45;17.13;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:43:45;11.73;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:48:46;13.52;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:53:47;12.57;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-22T23:58:47;15.85;;;2.95;;
